datetime,cpu
Fri Oct 16 20:08:51 GMT 2020,10
Fri Oct 16 20:08:52 GMT 2020,10
Fri Oct 16 20:08:52 GMT 2020,10
Fri Oct 16 20:08:52 GMT 2020,10
Fri Oct 16 20:08:52 GMT 2020,10
Fri Oct 16 20:08:52 GMT 2020,10
Fri Oct 16 20:08:53 GMT 2020,10
Fri Oct 16 20:08:53 GMT 2020,10
Fri Oct 16 20:08:53 GMT 2020,10
Fri Oct 16 20:08:53 GMT 2020,10
Fri Oct 16 20:08:53 GMT 2020,10
Fri Oct 16 20:08:54 GMT 2020,10
