datetime,cpu
Sun Oct 18 08:04:13 GMT 2020,32
Sun Oct 18 08:04:13 GMT 2020,32
Sun Oct 18 08:04:14 GMT 2020,32
Sun Oct 18 08:04:14 GMT 2020,32
Sun Oct 18 08:04:14 GMT 2020,32
Sun Oct 18 08:04:14 GMT 2020,32
Sun Oct 18 08:04:14 GMT 2020,32
Sun Oct 18 08:04:15 GMT 2020,32
Sun Oct 18 08:04:15 GMT 2020,32
Sun Oct 18 08:04:15 GMT 2020,32
Sun Oct 18 08:04:15 GMT 2020,32
Sun Oct 18 08:04:16 GMT 2020,32
