Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,4.023,4.023,screen dark,2.3789934384839997
0,4.023,4.023,wifi running,0.36840224103420344
0,4.023,4.023,phone_scanning,0.28691381503122537

