datetime,cpu
Sat Oct 17 16:09:06 GMT 2020,16
Sat Oct 17 16:09:07 GMT 2020,16
Sat Oct 17 16:09:07 GMT 2020,16
Sat Oct 17 16:09:07 GMT 2020,16
Sat Oct 17 16:09:07 GMT 2020,16
Sat Oct 17 16:09:08 GMT 2020,16
Sat Oct 17 16:09:08 GMT 2020,16
Sat Oct 17 16:09:08 GMT 2020,16
Sat Oct 17 16:09:08 GMT 2020,16
Sat Oct 17 16:09:08 GMT 2020,16
Sat Oct 17 16:09:09 GMT 2020,16
Sat Oct 17 16:09:09 GMT 2020,16
Sat Oct 17 16:09:09 GMT 2020,16
Sat Oct 17 16:09:09 GMT 2020,16
