Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.321,3.321,screen dark,1.9743325306470003
0,3.321,3.321,wifi running,0.30573792977780717
0,3.321,3.321,phone_scanning,0.25394308429214624

