datetime,cpu
Fri Oct 16 21:32:36 GMT 2020,16
Fri Oct 16 21:32:36 GMT 2020,16
Fri Oct 16 21:32:36 GMT 2020,16
Fri Oct 16 21:32:37 GMT 2020,16
Fri Oct 16 21:32:37 GMT 2020,16
Fri Oct 16 21:32:37 GMT 2020,16
Fri Oct 16 21:32:37 GMT 2020,16
Fri Oct 16 21:32:37 GMT 2020,16
Fri Oct 16 21:32:38 GMT 2020,16
Fri Oct 16 21:32:38 GMT 2020,16
Fri Oct 16 21:32:38 GMT 2020,16
Fri Oct 16 21:32:38 GMT 2020,16
