Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,6.739,6.739,screen dark,3.98878822224
0,6.739,6.739,wifi running,0.6176891858182129
0,6.739,6.739,phone_scanning,0.49028612593775867

