Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,8.091,8.091,screen dark,4.791248974926
0,8.091,8.091,wifi running,0.7419553291581892
0,8.091,8.091,phone_scanning,0.6168272702174393

