datetime,cpu
Sat Oct 17 07:15:48 GMT 2020,15
Sat Oct 17 07:15:48 GMT 2020,15
Sat Oct 17 07:15:48 GMT 2020,15
Sat Oct 17 07:15:49 GMT 2020,15
Sat Oct 17 07:15:49 GMT 2020,15
Sat Oct 17 07:15:49 GMT 2020,15
Sat Oct 17 07:15:49 GMT 2020,15
Sat Oct 17 07:15:50 GMT 2020,15
Sat Oct 17 07:15:50 GMT 2020,15
Sat Oct 17 07:15:50 GMT 2020,15
