datetime,cpu
Sun Oct 18 18:10:50 GMT 2020,27
Sun Oct 18 18:10:50 GMT 2020,27
Sun Oct 18 18:10:51 GMT 2020,27
Sun Oct 18 18:10:51 GMT 2020,27
Sun Oct 18 18:10:51 GMT 2020,27
Sun Oct 18 18:10:51 GMT 2020,27
Sun Oct 18 18:10:51 GMT 2020,27
Sun Oct 18 18:10:52 GMT 2020,27
Sun Oct 18 18:10:52 GMT 2020,27
Sun Oct 18 18:10:52 GMT 2020,27
Sun Oct 18 18:10:52 GMT 2020,27
Sun Oct 18 18:10:52 GMT 2020,27
