datetime,cpu
Sun Oct 18 18:31:33 GMT 2020,30
Sun Oct 18 18:31:34 GMT 2020,30
Sun Oct 18 18:31:34 GMT 2020,30
Sun Oct 18 18:31:34 GMT 2020,30
Sun Oct 18 18:31:34 GMT 2020,30
Sun Oct 18 18:31:35 GMT 2020,30
Sun Oct 18 18:31:35 GMT 2020,30
Sun Oct 18 18:31:35 GMT 2020,30
Sun Oct 18 18:31:35 GMT 2020,30
Sun Oct 18 18:31:35 GMT 2020,30
Sun Oct 18 18:31:36 GMT 2020,30
Sun Oct 18 18:31:36 GMT 2020,30
Sun Oct 18 18:31:36 GMT 2020,30
Sun Oct 18 18:31:36 GMT 2020,30
