datetime,cpu
Sat Oct 17 17:28:24 GMT 2020,16
Sat Oct 17 17:28:25 GMT 2020,16
Sat Oct 17 17:28:25 GMT 2020,16
Sat Oct 17 17:28:25 GMT 2020,16
Sat Oct 17 17:28:25 GMT 2020,16
Sat Oct 17 17:28:25 GMT 2020,16
Sat Oct 17 17:28:26 GMT 2020,16
Sat Oct 17 17:28:26 GMT 2020,16
