datetime,cpu
Fri Oct 16 21:21:01 GMT 2020,15
Fri Oct 16 21:21:01 GMT 2020,15
Fri Oct 16 21:21:01 GMT 2020,15
Fri Oct 16 21:21:01 GMT 2020,15
Fri Oct 16 21:21:02 GMT 2020,15
Fri Oct 16 21:21:02 GMT 2020,15
Fri Oct 16 21:21:02 GMT 2020,15
Fri Oct 16 21:21:02 GMT 2020,15
Fri Oct 16 21:21:03 GMT 2020,15
Fri Oct 16 21:21:03 GMT 2020,15
Fri Oct 16 21:21:03 GMT 2020,15
