datetime,cpu
Sat Oct 17 10:15:38 GMT 2020,16
Sat Oct 17 10:15:38 GMT 2020,16
Sat Oct 17 10:15:39 GMT 2020,16
Sat Oct 17 10:15:39 GMT 2020,16
Sat Oct 17 10:15:39 GMT 2020,16
Sat Oct 17 10:15:39 GMT 2020,16
Sat Oct 17 10:15:40 GMT 2020,16
Sat Oct 17 10:15:40 GMT 2020,16
