Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.032,3.032,screen dark,1.7983679678639999
0,3.032,3.032,wifi running,0.27848869982063207
0,3.032,3.032,phone_scanning,0.2511648251144042

