datetime,cpu
Sat Oct 17 07:53:00 GMT 2020,15
Sat Oct 17 07:53:00 GMT 2020,15
Sat Oct 17 07:53:01 GMT 2020,15
Sat Oct 17 07:53:01 GMT 2020,15
Sat Oct 17 07:53:01 GMT 2020,15
Sat Oct 17 07:53:01 GMT 2020,15
Sat Oct 17 07:53:01 GMT 2020,15
Sat Oct 17 07:53:02 GMT 2020,15
Sat Oct 17 07:53:02 GMT 2020,15
Sat Oct 17 07:53:02 GMT 2020,15
Sat Oct 17 07:53:02 GMT 2020,15
Sat Oct 17 07:53:03 GMT 2020,15
