Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,6.754,6.754,screen dark,4.067995985592
0,6.754,6.754,wifi running,0.6299550109584362
0,6.754,6.754,phone_scanning,0.5317008793380753

