Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,5.605,5.605,screen dark,3.3728709430800006
0,5.605,5.605,wifi running,0.5223104839421676
0,5.605,5.605,phone_scanning,0.4334175594079231

