datetime,cpu
Sun Oct 18 17:46:47 GMT 2020,28
Sun Oct 18 17:46:48 GMT 2020,28
Sun Oct 18 17:46:48 GMT 2020,28
Sun Oct 18 17:46:48 GMT 2020,28
Sun Oct 18 17:46:48 GMT 2020,28
Sun Oct 18 17:46:48 GMT 2020,28
Sun Oct 18 17:46:49 GMT 2020,28
Sun Oct 18 17:46:49 GMT 2020,28
Sun Oct 18 17:46:49 GMT 2020,28
Sun Oct 18 17:46:49 GMT 2020,28
Sun Oct 18 17:46:49 GMT 2020,28
Sun Oct 18 17:46:50 GMT 2020,28
Sun Oct 18 17:46:50 GMT 2020,28
Sun Oct 18 17:46:50 GMT 2020,28
