Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.457,3.457,screen dark,2.04618502512
0,3.457,3.457,wifi running,0.3168647448246864
0,3.457,3.457,phone_scanning,0.2857756105366992

