Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.661,3.661,screen dark,2.206558604607
0,3.661,3.661,wifi running,0.3416996120126083
0,3.661,3.661,phone_scanning,0.30270948561597716

