Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.539,3.539,screen dark,2.095205399247
0,3.539,3.539,wifi running,0.3244558610474491
0,3.539,3.539,phone_scanning,0.292486483831278

