datetime,cpu
Sat Oct 17 22:52:47 GMT 2020,30
Sat Oct 17 22:52:48 GMT 2020,30
Sat Oct 17 22:52:48 GMT 2020,30
Sat Oct 17 22:52:48 GMT 2020,30
Sat Oct 17 22:52:48 GMT 2020,30
Sat Oct 17 22:52:49 GMT 2020,30
Sat Oct 17 22:52:49 GMT 2020,30
Sat Oct 17 22:52:49 GMT 2020,30
Sat Oct 17 22:52:49 GMT 2020,30
Sat Oct 17 22:52:49 GMT 2020,30
Sat Oct 17 22:52:50 GMT 2020,30
