Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,2.51,2.51,screen dark,1.5128276693699998
0,2.51,2.51,wifi running,0.23427097136073388
0,2.51,2.51,phone_scanning,0.20792338754523565

