Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,2.544,2.544,screen dark,1.513103613552
0,2.544,2.544,wifi running,0.23431370306961746
0,2.544,2.544,phone_scanning,0.20256147821968268

