Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.14,3.14,screen dark,1.8619957089600003
0,3.14,3.14,wifi running,0.28834185957825126
0,3.14,3.14,phone_scanning,0.25139889174706076

