Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,4.142,4.142,screen dark,2.496467014554
0,4.142,4.142,wifi running,0.3865937702693864
0,4.142,4.142,phone_scanning,0.3206845285731855

