datetime,cpu
Sun Oct 18 08:38:41 GMT 2020,30
Sun Oct 18 08:38:41 GMT 2020,30
Sun Oct 18 08:38:41 GMT 2020,30
Sun Oct 18 08:38:41 GMT 2020,30
Sun Oct 18 08:38:41 GMT 2020,30
Sun Oct 18 08:38:42 GMT 2020,30
Sun Oct 18 08:38:42 GMT 2020,30
Sun Oct 18 08:38:42 GMT 2020,30
Sun Oct 18 08:38:42 GMT 2020,30
Sun Oct 18 08:38:43 GMT 2020,30
Sun Oct 18 08:38:43 GMT 2020,30
Sun Oct 18 08:38:43 GMT 2020,30
Sun Oct 18 08:38:43 GMT 2020,30
Sun Oct 18 08:38:43 GMT 2020,30
