datetime,cpu
Sat Oct 17 13:52:44 GMT 2020,16
Sat Oct 17 13:52:44 GMT 2020,16
Sat Oct 17 13:52:44 GMT 2020,16
Sat Oct 17 13:52:44 GMT 2020,16
Sat Oct 17 13:52:45 GMT 2020,16
Sat Oct 17 13:52:45 GMT 2020,16
Sat Oct 17 13:52:45 GMT 2020,16
Sat Oct 17 13:52:45 GMT 2020,16
Sat Oct 17 13:52:46 GMT 2020,16
Sat Oct 17 13:52:46 GMT 2020,16
Sat Oct 17 13:52:46 GMT 2020,16
Sat Oct 17 13:52:46 GMT 2020,16
Sat Oct 17 13:52:46 GMT 2020,16
