Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,4.335,4.335,screen dark,2.5640879995350003
0,4.335,4.335,wifi running,0.3970653092004965
0,4.335,4.335,phone_scanning,0.30327549746419075

