datetime,cpu
Fri Oct 16 22:21:31 GMT 2020,16
Fri Oct 16 22:21:31 GMT 2020,16
Fri Oct 16 22:21:36 GMT 2020,16
Fri Oct 16 22:21:36 GMT 2020,16
Fri Oct 16 22:21:36 GMT 2020,16
