Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.08,3.08,screen dark,1.8238841728800002
0,3.08,3.08,wifi running,0.2824400462003736
0,3.08,3.08,phone_scanning,0.24388395976726318

