Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.146,3.146,screen dark,1.8616742764619998
0,3.146,3.146,wifi running,0.2882920837147751
0,3.146,3.146,phone_scanning,0.23050806207050617

