Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,2.9210000000000003,2.9210000000000003,screen dark,1.760545666227
0,2.9210000000000003,2.9210000000000003,wifi running,0.2726316762329497
0,2.9210000000000003,2.9210000000000003,phone_scanning,0.24588246246903056

