Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.188,3.188,screen dark,1.921471956156
0,3.188,3.188,wifi running,0.2975521341426373
0,3.188,3.188,phone_scanning,0.26359951929629477

