Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.202,3.202,screen dark,1.9299100387739998
0,3.202,3.202,wifi running,0.2988588248195498
0,3.202,3.202,phone_scanning,0.25489228648690554

