datetime,cpu
Sun Oct 18 15:38:49 GMT 2020,30
Sun Oct 18 15:38:49 GMT 2020,30
Sun Oct 18 15:38:50 GMT 2020,30
Sun Oct 18 15:38:50 GMT 2020,30
Sun Oct 18 15:38:50 GMT 2020,30
Sun Oct 18 15:38:50 GMT 2020,30
Sun Oct 18 15:38:50 GMT 2020,30
Sun Oct 18 15:38:51 GMT 2020,30
Sun Oct 18 15:38:51 GMT 2020,30
Sun Oct 18 15:38:51 GMT 2020,30
Sun Oct 18 15:38:51 GMT 2020,30
Sun Oct 18 15:38:52 GMT 2020,30
