Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,4.036,4.036,screen dark,2.38889290176
0,4.036,4.036,wifi running,0.3699352357860672
0,4.036,4.036,phone_scanning,0.3022832019031182

